step,wall_time_s,metric,value
20447232,4053.235,episode/kl_mean,0.0025740208744537084
20447232,4053.235,episode/learning_rate,0.0003000000142492354
20447232,4053.235,episode/policy_dist_max_loc,0.5921669235825539
20447232,4053.235,episode/policy_dist_max_std,1.318203775882721
20447232,4053.235,episode/policy_dist_mean_loc,-0.10627396926283836
20447232,4053.235,episode/policy_dist_mean_std,0.7198369771242141
20447232,4053.235,episode/policy_dist_min_loc,-0.9711662393808365
20447232,4053.235,episode/policy_dist_min_std,0.35113348081707957
20447232,4053.235,episode/policy_loss,-0.0008042013391968794
20447232,4053.235,episode/total_loss,8.461989187598228
20447232,4053.235,episode/v_loss,8.577386485934257
20447232,4086.436,eval/walltime,1302.533887386322
20447232,4086.436,training/sps,7335.921484732906
20447232,4086.436,training/walltime,2771.6302580833435
20447232,4086.436,training/entropy_loss,-0.11399433761835098
20447232,4086.436,training/kl_mean,0.0031677070073783398
20447232,4086.436,training/learning_rate,0.0003000000142492354
20447232,4086.436,training/policy_dist_max_loc,0.6195780038833618
20447232,4086.436,training/policy_dist_max_std,1.3482195138931274
20447232,4086.436,training/policy_dist_mean_loc,-0.11810082197189331
20447232,4086.436,training/policy_dist_mean_std,0.7236858606338501
20447232,4086.436,training/policy_dist_min_loc,-1.0142326354980469
20447232,4086.436,training/policy_dist_min_std,0.3381844758987427
20447232,4086.436,training/policy_loss,-0.0010444954968988895
20447232,4086.436,training/total_loss,3.5304770469665527
20447232,4086.436,training/v_loss,3.6455156803131104
20447232,4086.436,eval/episode_reward,290.1195373535156
20447232,4086.436,eval/episode_reward/ctrl,-0.23248952627182007
20447232,4086.436,eval/episode_reward/forward,349.44097900390625
20447232,4086.436,eval/episode_reward/joint,-0.0823049396276474
20447232,4086.436,eval/episode_reward/orient,-59.006629943847656
20447232,4086.436,eval/episode_reward/total,290.1195373535156
20447232,4086.436,eval/episode_state/forward_vel,3.7308175563812256
20447232,4086.436,eval/episode_state/up_z,951.260009765625
20447232,4086.436,eval/episode_reward_std,326.8415222167969
20447232,4086.436,eval/episode_reward/ctrl_std,0.002453313674777746
20447232,4086.436,eval/episode_reward/forward_std,19.57160758972168
20447232,4086.436,eval/episode_reward/joint_std,0.006124340929090977
20447232,4086.436,eval/episode_reward/orient_std,320.1983947753906
20447232,4086.436,eval/episode_reward/total_std,326.8415222167969
20447232,4086.436,eval/episode_state/forward_vel_std,13.461997985839844
20447232,4086.436,eval/episode_state/up_z_std,165.46607971191406
20447232,4086.436,eval/avg_episode_length,1000.0
20447232,4086.436,eval/std_episode_length,0.0
20447232,4086.436,eval/epoch_eval_time,33.17351746559143
20447232,4086.436,eval/sps,964.6248708232813
20971520,4157.985,episode/sps,5005.121330612729
20971520,4157.985,episode/length,1000.0
20971520,4157.985,episode/reward/ctrl,-0.23211108922958373
20971520,4157.985,episode/reward/forward,343.55265625
20971520,4157.985,episode/reward/joint,-0.08102947972714901
20971520,4157.985,episode/reward/orient,-2.383787909001112
20971520,4157.985,episode/reward/total,340.8557168579102
20971520,4157.985,episode/state/forward_vel,-0.2911192238330841
20971520,4157.985,episode/state/up_z,979.8660125732422
20971520,4157.985,episode/sum_reward,340.8557168579102
20971520,4157.985,episode/entropy_loss,-0.11407824330031872
20971520,4157.985,episode/kl_mean,0.0028055573196616025
20971520,4157.985,episode/learning_rate,0.0003000000142492354
20971520,4157.985,episode/policy_dist_max_loc,0.601311192214489
20971520,4157.985,episode/policy_dist_max_std,1.3601969063282013
20971520,4157.985,episode/policy_dist_mean_loc,-0.11655773833394051
20971520,4157.985,episode/policy_dist_mean_std,0.7229280996322632
20971520,4157.985,episode/policy_dist_min_loc,-0.9952989757061005
20971520,4157.985,episode/policy_dist_min_std,0.3481589610874653
20971520,4157.985,episode/policy_loss,-0.0008125395663955714
20971520,4157.985,episode/total_loss,8.274032062888146
20971520,4157.985,episode/v_loss,8.38892282664776
20971520,4190.961,eval/walltime,1335.4858281612396
20971520,4190.961,training/sps,7327.073735781525
20971520,4190.961,training/walltime,2843.1851541996
20971520,4190.961,training/entropy_loss,-0.11364501714706421
20971520,4190.961,training/kl_mean,0.002575160237029195
20971520,4190.961,training/learning_rate,0.0003000000142492354
20971520,4190.961,training/policy_dist_max_loc,0.5976608395576477
20971520,4190.961,training/policy_dist_max_std,1.4188348054885864
20971520,4190.961,training/policy_dist_mean_loc,-0.12379847466945648
20971520,4190.961,training/policy_dist_mean_std,0.7247507572174072
20971520,4190.961,training/policy_dist_min_loc,-0.9935195446014404
20971520,4190.961,training/policy_dist_min_std,0.35609084367752075
20971520,4190.961,training/policy_loss,-0.000539042754098773
20971520,4190.961,training/total_loss,10.07836627960205
20971520,4190.961,training/v_loss,10.192550659179688
20971520,4190.961,eval/episode_reward,347.490234375
20971520,4190.961,eval/episode_reward/ctrl,-0.23510277271270752
20971520,4190.961,eval/episode_reward/forward,349.00714111328125
20971520,4190.961,eval/episode_reward/joint,-0.08863822370767593
20971520,4190.961,eval/episode_reward/orient,-1.1932058334350586
20971520,4190.961,eval/episode_reward/total,347.490234375
20971520,4190.961,eval/episode_state/forward_vel,3.155627489089966
20971520,4190.961,eval/episode_state/up_z,981.1392822265625
20971520,4190.961,eval/episode_reward_std,15.546835899353027
20971520,4190.961,eval/episode_reward/ctrl_std,0.002351305214688182
20971520,4190.961,eval/episode_reward/forward_std,15.447759628295898
20971520,4190.961,eval/episode_reward/joint_std,0.004940064158290625
20971520,4190.961,eval/episode_reward/orient_std,0.8942264914512634
20971520,4190.961,eval/episode_reward/total_std,15.546835899353027
20971520,4190.961,eval/episode_state/forward_vel_std,9.739096641540527
20971520,4190.961,eval/episode_state/up_z_std,5.30191707611084
20971520,4190.961,eval/avg_episode_length,1000.0
20971520,4190.961,eval/std_episode_length,0.0
20971520,4190.961,eval/epoch_eval_time,32.9519407749176
20971520,4190.961,eval/sps,971.1112379868623
21495808,4263.936,episode/sps,4948.399796790675
21495808,4263.936,episode/length,1000.0
21495808,4263.936,episode/reward/ctrl,-0.23260055020451545
21495808,4263.936,episode/reward/forward,348.3006872558594
21495808,4263.936,episode/reward/joint,-0.08356333963572979
21495808,4263.936,episode/reward/orient,-48.23573519647121
21495808,4263.936,episode/reward/total,299.74870727539064
21495808,4263.936,episode/state/forward_vel,3.405701675415039
21495808,4263.936,episode/state/up_z,955.6940389347077
21495808,4263.936,episode/sum_reward,299.74870727539064
21495808,4263.936,episode/entropy_loss,-0.11363506086170673
21495808,4263.936,episode/kl_mean,0.0028423033183207734
21495808,4263.936,episode/learning_rate,0.0003000000142492354
21495808,4263.936,episode/policy_dist_max_loc,0.6093013814091682
21495808,4263.936,episode/policy_dist_max_std,1.391731435060501
21495808,4263.936,episode/policy_dist_mean_loc,-0.1252461238205433
21495808,4263.936,episode/policy_dist_mean_std,0.7251183748245239
21495808,4263.936,episode/policy_dist_min_loc,-1.0067330884933472
21495808,4263.936,episode/policy_dist_min_std,0.3464545711874962
21495808,4263.936,episode/policy_loss,-0.0007758380900486372
21495808,4263.936,episode/total_loss,8.129007249474526
21495808,4263.936,episode/v_loss,8.243418155312538
21495808,4296.300,eval/walltime,1367.8230786323547
21495808,4296.300,training/sps,7183.6637007356685
21495808,4296.300,training/walltime,2916.168526172638
21495808,4296.300,training/entropy_loss,-0.11315980553627014
21495808,4296.300,training/kl_mean,0.0027738818898797035
21495808,4296.300,training/learning_rate,0.0003000000142492354
21495808,4296.300,training/policy_dist_max_loc,0.6137052774429321
21495808,4296.300,training/policy_dist_max_std,1.4158879518508911
21495808,4296.300,training/policy_dist_mean_loc,-0.1355799436569214
21495808,4296.300,training/policy_dist_mean_std,0.7273035645484924
21495808,4296.300,training/policy_dist_min_loc,-1.0126886367797852
21495808,4296.300,training/policy_dist_min_std,0.3450533151626587
21495808,4296.300,training/policy_loss,-0.0006818687543272972
21495808,4296.300,training/total_loss,10.623442649841309
21495808,4296.300,training/v_loss,10.737284660339355
21495808,4296.300,eval/episode_reward,350.06573486328125
21495808,4296.300,eval/episode_reward/ctrl,-0.23595216870307922
21495808,4296.300,eval/episode_reward/forward,351.78411865234375
21495808,4296.300,eval/episode_reward/joint,-0.08891323208808899
21495808,4296.300,eval/episode_reward/orient,-1.3935431241989136
21495808,4296.300,eval/episode_reward/total,350.06573486328125
21495808,4296.300,eval/episode_state/forward_vel,5.266638278961182
21495808,4296.300,eval/episode_state/up_z,979.48583984375
21495808,4296.300,eval/episode_reward_std,16.261205673217773
21495808,4296.300,eval/episode_reward/ctrl_std,0.0017512255581095815
21495808,4296.300,eval/episode_reward/forward_std,16.47566032409668
21495808,4296.300,eval/episode_reward/joint_std,0.004159074742347002
21495808,4296.300,eval/episode_reward/orient_std,1.123867154121399
21495808,4296.300,eval/episode_reward/total_std,16.261205673217773
21495808,4296.300,eval/episode_state/forward_vel_std,11.165692329406738
21495808,4296.300,eval/episode_state/up_z_std,6.489278316497803
21495808,4296.300,eval/avg_episode_length,1000.0
21495808,4296.300,eval/std_episode_length,0.0
21495808,4296.300,eval/epoch_eval_time,32.33725047111511
21495808,4296.300,eval/sps,989.5708365367564
22020096,4366.449,episode/sps,5114.363054466186
22020096,4366.449,episode/length,1000.0
22020096,4366.449,episode/reward/ctrl,-0.23584304615855217
22020096,4366.449,episode/reward/forward,348.84946807861326
22020096,4366.449,episode/reward/joint,-0.08907408423721791
22020096,4366.449,episode/reward/orient,-43.73871148630977
22020096,4366.449,episode/reward/total,304.78580657958986
22020096,4366.449,episode/state/forward_vel,3.0105953230708837
22020096,4366.449,episode/state/up_z,957.5511483383178
22020096,4366.449,episode/sum_reward,304.78580657958986
22020096,4366.449,episode/entropy_loss,-0.11338922530412673
22020096,4366.449,episode/kl_mean,0.0027082270494429394
22020096,4366.449,episode/learning_rate,0.0003000000142492354
22020096,4366.449,episode/policy_dist_max_loc,0.6123341777920723
22020096,4366.449,episode/policy_dist_max_std,1.4092198288440705
22020096,4366.449,episode/policy_dist_mean_loc,-0.1324760328233242
22020096,4366.449,episode/policy_dist_mean_std,0.7271099108457565
22020096,4366.449,episode/policy_dist_min_loc,-1.0743808680772782
22020096,4366.449,episode/policy_dist_min_std,0.34463875576853753
22020096,4366.449,episode/policy_loss,-0.0006293256697244942
22020096,4366.449,episode/total_loss,10.477202363014221
22020096,4366.449,episode/v_loss,10.591220934391021
22020096,4398.401,eval/walltime,1399.7530624866486
22020096,4398.401,training/sps,7473.195184852744
22020096,4398.401,training/walltime,2986.3243279457092
22020096,4398.401,training/entropy_loss,-0.11328019201755524
22020096,4398.401,training/kl_mean,0.0025160417426377535
22020096,4398.401,training/learning_rate,0.0003000000142492354
22020096,4398.401,training/policy_dist_max_loc,0.6179989576339722
22020096,4398.401,training/policy_dist_max_std,1.3972543478012085
22020096,4398.401,training/policy_dist_mean_loc,-0.14003261923789978
22020096,4398.401,training/policy_dist_mean_std,0.7297466993331909
22020096,4398.401,training/policy_dist_min_loc,-1.230797290802002
22020096,4398.401,training/policy_dist_min_std,0.336061954498291
22020096,4398.401,training/policy_loss,-0.0005453788908198476
22020096,4398.401,training/total_loss,11.496879577636719
22020096,4398.401,training/v_loss,11.610705375671387
22020096,4398.401,eval/episode_reward,333.2254638671875
22020096,4398.401,eval/episode_reward/ctrl,-0.2374037206172943
22020096,4398.401,eval/episode_reward/forward,335.22235107421875
22020096,4398.401,eval/episode_reward/joint,-0.09116463363170624
22020096,4398.401,eval/episode_reward/orient,-1.6684179306030273
22020096,4398.401,eval/episode_reward/total,333.2254638671875
22020096,4398.401,eval/episode_state/forward_vel,-5.113341808319092
22020096,4398.401,eval/episode_state/up_z,979.340087890625
22020096,4398.401,eval/episode_reward_std,22.790773391723633
22020096,4398.401,eval/episode_reward/ctrl_std,0.0017394099850207567
22020096,4398.401,eval/episode_reward/forward_std,21.9405517578125
22020096,4398.401,eval/episode_reward/joint_std,0.005556122399866581
22020096,4398.401,eval/episode_reward/orient_std,1.7805304527282715
22020096,4398.401,eval/episode_reward/total_std,22.790773391723633
22020096,4398.401,eval/episode_state/forward_vel_std,13.085658073425293
22020096,4398.401,eval/episode_state/up_z_std,6.206334114074707
22020096,4398.401,eval/avg_episode_length,1000.0
22020096,4398.401,eval/std_episode_length,0.0
22020096,4398.401,eval/epoch_eval_time,31.929983854293823
22020096,4398.401,eval/sps,1002.1928024149865
22544384,4465.772,episode/sps,5278.626142519657
22544384,4465.772,episode/length,1000.0
22544384,4465.772,episode/reward/ctrl,-0.23711773708462716
22544384,4465.772,episode/reward/forward,347.31231018066404
22544384,4465.772,episode/reward/joint,-0.09203927300870418
22544384,4465.772,episode/reward/orient,-14.958744773566723
22544384,4465.772,episode/reward/total,332.02438743591307
22544384,4465.772,episode/state/forward_vel,1.5409661602973939
22544384,4465.772,episode/state/up_z,973.6031658935547
22544384,4465.772,episode/sum_reward,332.02438743591307
22544384,4465.772,episode/entropy_loss,-0.11324878059327602
22544384,4465.772,episode/kl_mean,0.0028161176462890582
22544384,4465.772,episode/learning_rate,0.0003000000142492354
22544384,4465.772,episode/policy_dist_max_loc,0.6231298783421516
22544384,4465.772,episode/policy_dist_max_std,1.4289286458492279
22544384,4465.772,episode/policy_dist_mean_loc,-0.13854123875498772
22544384,4465.772,episode/policy_dist_mean_std,0.7296851217746735
22544384,4465.772,episode/policy_dist_min_loc,-1.1026177144050597
22544384,4465.772,episode/policy_dist_min_std,0.34404838845133784
22544384,4465.772,episode/policy_loss,-0.00063316178318928
22544384,4465.772,episode/total_loss,9.371792085170746
22544384,4465.772,episode/v_loss,9.485674049854278
22544384,4500.529,eval/walltime,1434.486140012741
22544384,4500.529,training/sps,7781.177567152559
22544384,4500.529,training/walltime,3053.7033326625824
22544384,4500.529,training/entropy_loss,-0.11326958239078522
22544384,4500.529,training/kl_mean,0.0030243736691772938
22544384,4500.529,training/learning_rate,0.0003000000142492354
22544384,4500.529,training/policy_dist_max_loc,0.6412396430969238
22544384,4500.529,training/policy_dist_max_std,1.4742552042007446
22544384,4500.529,training/policy_dist_mean_loc,-0.141561359167099
22544384,4500.529,training/policy_dist_mean_std,0.7324686050415039
22544384,4500.529,training/policy_dist_min_loc,-1.0833659172058105
22544384,4500.529,training/policy_dist_min_std,0.35002025961875916
22544384,4500.529,training/policy_loss,-0.0006000276771374047
22544384,4500.529,training/total_loss,6.172962188720703
